latitude,longitude
41.40299418,-56.8691526
41.38937047,-56.89153103
41.38875351,-56.89254506
41.38782606,-56.8940708
41.38735426,-56.89484786
41.38641119,-56.89640285
41.38594005,-56.89718056
41.38487883,-56.89893424
41.38461383,-56.89937244
41.38408388,-56.90024928
41.38381926,-56.90068738
41.38005594,-56.90692133
41.37864946,-56.90925891
41.37584181,-56.91394089
41.37444126,-56.91628425
41.36884854,-56.9256725
41.36745385,-56.9280214
41.36466953,-56.9327264
41.36328079,-56.93508102
41.35588938,-56.94765377
41.35024983,-56.95738126
41.34778032,-56.96170113
41.34525203,-56.96600864
41.343433,-56.96912139
41.33979304,-56.97537788
41.33797838,-56.97851093
41.33519697,-56.98333467
41.33425256,-56.98497633
41.33236619,-56.98826306
41.33142471,-56.9899073
41.32702895,-56.99760164
41.32613564,-56.99916866
41.32435098,-57.00230624
41.31716658,-57.01517398
41.31598915,-57.01726572
41.31501694,-57.01899209
41.31183419,-57.0246574
41.31121829,-57.02575073
41.30735026,-57.03251938
41.3010837,-57.04366224
41.29247056,-57.05922438
41.29139676,-57.0611695
41.2892519,-57.06506552
41.28818171,-57.06701484
41.28390634,-57.0748234
41.28283999,-57.07677626
41.28071064,-57.08068669
41.27964849,-57.08264268
41.27115832,-57.09831809
41.27009989,-57.10027733
41.26798581,-57.10420155
41.26693103,-57.10616494
41.26271735,-57.11402969
41.26166644,-57.11599657
41.25956798,-57.11993498
41.25852129,-57.12190491
41.25015497,-57.13769186
41.24911202,-57.139665
41.24702895,-57.14361698
41.24598968,-57.14559422
41.24183815,-57.1535143
41.24080277,-57.15549497
41.23873543,-57.15946093
41.23770431,-57.1614446
41.22946273,-57.17734134
41.22843537,-57.17932816
41.22638352,-57.18330747
41.22535987,-57.18529834
41.22127092,-57.19327287
41.22025119,-57.19526712
41.21821518,-57.19926018
41.21719973,-57.20125737
41.20908375,-57.21726214
41.20807208,-57.21926242
41.20605168,-57.22326862
41.20504376,-57.22527291
41.20101781,-57.23330101
41.20001384,-57.23530861
41.19800938,-57.23932834
41.19700971,-57.24133883
41.18902017,-57.25744987
41.18802431,-57.2594634
41.18603556,-57.26349605
41.18504347,-57.26551353
41.18108095,-57.27359432
41.18009283,-57.27561506
41.17812013,-57.27966101
41.17713634,-57.28168458
41.16927408,-57.29790013
41.16829413,-57.29992669
41.16633724,-57.30398534
41.16536109,-57.30601579
41.16146241,-57.31414838
41.16049026,-57.31618204
41.15854952,-57.32025378
41.15758172,-57.32229021
41.14984756,-57.33860849
41.14888362,-57.34064785
41.14695879,-57.34473207
41.14599869,-57.34677527
41.14216425,-57.35495878
41.14120817,-57.35700513
41.13929959,-57.36110221
41.13834788,-57.36315127
41.13074263,-57.37957051
41.1297948,-57.38162245
41.12790224,-57.38573179
41.12695827,-57.38778752
41.12318848,-57.39602105
41.12224856,-57.39807988
41.12037236,-57.40220185
41.11943683,-57.40426332
41.11196129,-57.42078173
41.11102966,-57.42284603
41.10916956,-57.42698004
41.10824183,-57.42904807
41.10453708,-57.43733074
41.10361343,-57.43940181
41.10176978,-57.44354823
41.10085054,-57.44562189
41.09350548,-57.46223768
41.09259017,-57.46431412
41.09076272,-57.46847235
41.08985132,-57.47055247
41.086212,-57.47888337
41.08530471,-57.48096647
41.08349381,-57.48513688
41.08262158,-57.48715152
41.07537552,-57.50393762
41.07449998,-57.50597154
41.07274897,-57.51005135
41.07185351,-57.51214417
41.06829989,-57.52047454
41.06739842,-57.52259421
41.06559959,-57.52683711
41.06470282,-57.52895896
41.05757864,-57.54586465
41.05736048,-57.5463826
41.05692346,-57.54742097
41.05670514,-57.5479401
41.05583165,-57.55001866
41.05561352,-57.5505381
41.05517741,-57.55157746
41.0549596,-57.55209695
41.05321572,-57.55625915
41.0527157,-57.55745464
41.0517168,-57.55984716
41.05121816,-57.56104358
41.04922553,-57.56583297
41.04872826,-57.56703027
41.0477348,-57.56942649
41.0472389,-57.57062472
41.04500031,-57.57604317
41.04472094,-57.57672002
41.04416232,-57.57807477
41.04388331,-57.57875211
41.0427675,-57.58146354
41.04248887,-57.58214128
41.0419319,-57.58349743
41.04165025,-57.58418391
41.04058646,-57.58677939
41.04011572,-57.58792882
41.03940755,-57.58965945
41.03893785,-57.59080827
41.0294557,-57.61401076
41.02903431,-57.61504311
41.02819198,-57.61710986
41.02777144,-57.6181433
41.02608956,-57.62228265
41.02566324,-57.62333348
41.02481143,-57.62543642
41.02439062,-57.62647695
41.02254005,-57.63105951
41.02173997,-57.63301727
41.02112967,-57.63451394
41.0199021,-57.63753116
41.01928956,-57.63904008
41.01671618,-57.64539335
41.01607441,-57.64698146
41.01479291,-57.65016016
41.01415382,-57.65174918
41.00733802,-57.66873234
41.00648884,-57.67085454
41.00479383,-57.67510414
41.00394869,-57.6772298
41.00057469,-57.68574255
40.99973374,-57.68787097
40.99805566,-57.69213183
40.99721921,-57.69426253
40.99053758,-57.71133401
40.98970517,-57.71346722
40.98804373,-57.71773877
40.98721538,-57.71987539
40.98390863,-57.72843184
40.9830845,-57.73057115
40.98144008,-57.73485373
40.98062046,-57.73699526
40.97407369,-57.75415325
40.97325813,-57.75629724
40.97163044,-57.7605903
40.97081897,-57.76273763
40.96757982,-57.77133687
40.96677258,-57.77348685
40.96516199,-57.77779071
40.96435929,-57.77994284
40.95794806,-57.7971855
40.95714944,-57.79934004
40.95555566,-57.80365415
40.95476116,-57.80581197
40.95158993,-57.81445309
40.95079968,-57.8166135
40.94922309,-57.82093817
40.94843739,-57.82310068
40.94216237,-57.84042618
40.94138077,-57.84259103
40.93982107,-57.84692573
40.93904361,-57.84909382
40.93594065,-57.85777589
40.93516746,-57.85994651
40.93362503,-57.86429154
40.93285642,-57.86646419
40.92671825,-57.8838707
40.92595375,-57.88604564
40.92442829,-57.89040047
40.92366796,-57.89257859
40.92063358,-57.9013007
40.91987754,-57.90348129
40.91836943,-57.90784622
40.91761797,-57.91002878
40.9116173,-57.92751445
40.91086998,-57.92969925
40.90937893,-57.93407375
40.9086358,-57.93626167
40.90567031,-57.9450229
40.90493149,-57.94721323
40.90345786,-57.95159759
40.90272365,-57.95378983
40.89686109,-57.97135282
40.89613103,-57.97354725
40.89467452,-57.97794096
40.89394867,-57.98013845
40.89105239,-57.98893786
40.89033087,-57.99113771
40.88889187,-57.99554105
40.88817498,-57.99774274
40.88245114,-58.01538118
40.88173841,-58.01758501
40.88031661,-58.02199746
40.87960812,-58.0242043
40.87678133,-58.03304097
40.87607719,-58.0352501
40.87467297,-58.03967194
40.87397346,-58.04188286
40.86838895,-58.05959491
40.86769362,-58.0618079
40.86630667,-58.06623863
40.86561561,-58.06845457
40.86285862,-58.07732758
40.86217193,-58.07954576
40.86080263,-58.08398565
40.86012058,-58.08620555
40.85467596,-58.10398934
40.85399811,-58.10621127
40.85264615,-58.11065981
40.85197259,-58.11288463
40.84928568,-58.12179304
40.84861651,-58.12402004
40.84728228,-58.1284775
40.84661776,-58.13070615
40.84131359,-58.14855983
40.84065329,-58.15079045
40.83933647,-58.15525635
40.83868048,-58.15748981
40.83606392,-58.16643269
40.83541234,-58.16866827
40.83411331,-58.17314284
40.8334664,-58.17538001
40.82830323,-58.1933017
40.82766054,-58.19554079
40.82637899,-58.20002357
40.82574064,-58.20226543
40.82319471,-58.21124185
40.82256078,-58.21348578
40.82129709,-58.21797699
40.82066785,-58.22022245
40.81564621,-58.23821028
40.81502121,-58.2404576
40.81377506,-58.24495679
40.81315441,-58.24720683
40.81067937,-58.25621584
40.81035954,-58.25738235
40.81008818,-58.25837609
40.80891194,-58.26269125
40.80827595,-58.26503457
40.80334439,-58.28327888
40.80314981,-58.28399943
40.80276154,-58.28543919
40.80256769,-58.28615898
40.80179284,-58.2890398
40.8015896,-58.28979648
40.80118352,-58.29131047
40.80098085,-58.29206718
40.79937756,-58.29806108
40.79871991,-58.30053102
40.79740983,-58.30547413
40.79675768,-58.30794623
40.79415935,-58.31784077
40.79351273,-58.32031443
40.79222458,-58.32526547
40.79158346,-58.32774124
40.78800416,-58.3416263
40.78755846,-58.34336069
40.78666923,-58.34683249
40.78622607,-58.34856849
40.78445773,-58.35551846
40.78401726,-58.3572553
40.78313876,-58.36073106
40.78270121,-58.36246806
40.77728535,-58.38403257
40.77694822,-58.3853779
40.77627483,-58.38807217
40.77593904,-58.38941928
40.77459791,-58.39481336
40.77426359,-58.39616148
40.77359639,-58.39885911
40.77326378,-58.40020752
40.77060603,-58.41100881
40.77027492,-58.41235783
40.76961395,-58.41505801
40.76928436,-58.41640806
40.76796843,-58.42181244
40.7676405,-58.42316281
40.76698606,-58.42586493
40.76665997,-58.42721495
40.76179317,-58.44741077
40.76104709,-58.4505253
40.75956285,-58.45676049
40.7588252,-58.45987896
40.75589001,-58.47236534
40.75516081,-58.47548689
40.75371058,-58.48173502
40.75299014,-58.48485906
40.74725385,-58.50988517
40.74654159,-58.51301161
40.7451249,-58.51927113
40.74442105,-58.52240168
40.74162099,-58.53493673
40.74092575,-58.53806952
40.7395435,-58.54433997
40.73885742,-58.5474734
40.72791956,-58.59771653
40.72724088,-58.60085212
40.72589068,-58.60713318
40.72522007,-58.61027442
40.7225524,-58.62285536
40.72189008,-58.62600039
40.7205737,-58.63229518
40.71992019,-58.63544238
40.71471915,-58.66065689
40.71407369,-58.66380708
40.71279074,-58.6701138
40.71215376,-58.67326778
40.7096215,-58.68589605
40.70899304,-58.68905269
40.70774448,-58.69537054
40.70712492,-58.69852891
40.70138226,-58.72800614
40.70115146,-58.72919339
40.7006903,-58.73157228
40.7004604,-58.7327616
40.69954219,-58.73752492
40.69931336,-58.73871529
40.69885682,-58.74109708
40.69862928,-58.74228753
40.69681141,-58.75182418
40.696585,-58.75301515
40.69613316,-58.75539877
40.69590792,-58.75659045
40.69500889,-58.7613605
40.69478491,-58.76255224
40.69433808,-58.76493673
40.69411552,-58.76612788
40.6905556,-58.78522823
40.69011334,-58.78761424
40.68923328,-58.79239035
40.68879584,-58.79477853
40.68705483,-58.80433925
40.68662223,-58.80672887
40.68576175,-58.81151089
40.68533421,-58.81390135
40.68192934,-58.83304794
40.68150645,-58.83543969
40.68066516,-58.84022723
40.68024711,-58.84262109
40.67858371,-58.85220441
40.67817051,-58.85459964
40.67734884,-58.85939282
40.67694071,-58.86178883
40.67369127,-58.88097958
40.67328779,-58.88337682
40.67248536,-58.88817528
40.67208674,-58.89057455
40.67050113,-58.90017943
40.67010737,-58.90258002
40.66932462,-58.90738384
40.66893594,-58.90978514
40.66584227,-58.92901797
40.66545825,-58.93142044
40.66469477,-58.93622928
40.66431562,-58.93863371
40.66280798,-58.94825911
40.6624337,-58.9506648
40.66168994,-58.95547875
40.66132075,-58.95788507
40.65838319,-58.97715791
40.65801867,-58.97956533
40.65729423,-58.98438405
40.65693459,-58.98679338
40.65550507,-58.99643826
40.65515033,-58.99884877
40.65444564,-59.00367233
40.65409598,-59.00608341
40.65131485,-59.02539417
40.65096987,-59.0278063
40.65028453,-59.03263436
40.64994446,-59.03504833
40.64859322,-59.04471165
40.64825804,-59.04712674
40.6475925,-59.05195937
40.6472624,-59.05437496
40.644638,-59.07372155
40.64450255,-59.07472271
40.64423216,-59.07672785
40.64409744,-59.07773024
40.64355971,-59.08174389
40.64342577,-59.08274685
40.64314662,-59.08484425
40.64302565,-59.08575639
40.64196336,-59.09378921
40.64189456,-59.09431022
40.64176214,-59.09531477
40.64167457,-59.09598064
40.64133277,-59.09858509
40.64109939,-59.1003742
40.64063922,-59.1039234
40.64041052,-59.10569798
40.63980938,-59.11039066
40.63965974,-59.11156342
40.63936155,-59.11390984
40.6392131,-59.11508275
40.63843598,-59.1212469
40.63833918,-59.12201669
40.63814597,-59.12355721
40.63804965,-59.12432731
40.63766514,-59.12740959
40.63756932,-59.1281797
40.63737815,-59.12972044
40.63728289,-59.13049025
40.63616777,-59.1395239
40.63609833,-59.1400874
40.63595957,-59.14121568
40.63589035,-59.1417797
40.63561376,-59.14403769
40.63554478,-59.14460191
40.63540706,-59.14573072
40.63533837,-59.14629484
40.6347893,-59.1508129
40.63472087,-59.15137712
40.63458419,-59.1525062
40.63451601,-59.15307062
40.63424366,-59.15532963
40.63417575,-59.15589403
40.63404017,-59.15702319
40.63397257,-59.15758735
40.63317826,-59.16422853
40.6329372,-59.16625884
40.6324585,-59.17032104
40.63222097,-59.17235194
40.63127741,-59.18047992
40.63104337,-59.18251114
40.63057869,-59.18657537
40.63034823,-59.18860672
40.62851621,-59.2048737
40.6282891,-59.20690519
40.62783816,-59.21097103
40.62761451,-59.21300372
40.62672634,-59.2211401
40.6265062,-59.22317286
40.62606932,-59.22724011
40.62585288,-59.22927184
40.62240743,-59.2618438
40.622194,-59.26387587
40.62177021,-59.26794501
40.62156014,-59.26997933
40.62072606,-59.27812437
40.62051938,-59.28015983
40.62010944,-59.28423243
40.61990634,-59.28626792
40.61829306,-59.30257133
40.61809325,-59.30460754
40.61769694,-59.30868275
40.6175006,-59.31072009
40.61672176,-59.31887491
40.61652889,-59.32091266
40.61614658,-59.32498982
40.61595732,-59.32702731
40.61410295,-59.34716531
40.61377634,-59.35077081
40.61313391,-59.35798619
40.61281831,-59.36159372
40.61157701,-59.37603339
40.61127226,-59.37964215
40.61067366,-59.38686315
40.61038005,-59.39047246
40.60807067,-59.41937701
40.60778748,-59.42298697
40.60723186,-59.43021222
40.60695966,-59.43382458
40.60589196,-59.44828432
40.60563067,-59.45189701
40.60511901,-59.45912565
40.60486898,-59.46273671
40.60093719,-59.52062247
40.6006966,-59.52423454
40.60022597,-59.5314677
40.59999626,-59.5350839
40.59909838,-59.54956253
40.59887946,-59.55318081
40.59845258,-59.56042041
40.5982448,-59.5640388
40.59662245,-59.59301962
40.59642502,-59.59663981
40.59604104,-59.60388508
40.59585465,-59.60750723
40.59513045,-59.6220053
40.5949549,-59.62562913
40.59461481,-59.63287964
40.59445034,-59.63650498
40.59422364,-59.64167835
40.59410423,-59.64447938
40.59387202,-59.65008261
40.59375927,-59.6528837
40.59332108,-59.66409254
40.59321484,-59.66689346
40.59300894,-59.67249721
40.59290935,-59.67529778
40.59213693,-59.69772194
40.59204358,-59.70052217
40.59186342,-59.70612601
40.59177668,-59.70892736
40.59144253,-59.72013936
40.5913623,-59.72294026
40.59120843,-59.72854387
40.59113489,-59.7313428
40.59000143,-59.77620796
40.58993064,-59.77913346
40.58979615,-59.78499078
40.58973254,-59.78791879
40.5894921,-59.79964047
40.58943557,-59.80256944
40.58932973,-59.80842919
40.58928046,-59.81135758
40.58891306,-59.83480984
40.58887059,-59.83773808
40.58879283,-59.8435979
40.58875759,-59.84652709
40.58863073,-59.8582504
40.58860259,-59.86117841
40.58855354,-59.8670361
40.58853267,-59.86996088
40.58838369,-59.8948338
40.58832304,-59.90349659
40.58831569,-59.90457369
40.58830492,-59.90620681
40.58829799,-59.90729405
40.58824351,-59.91610549
40.58823808,-59.91703736
40.58822799,-59.91889804
40.58822331,-59.91982814
40.58820601,-59.92355068
40.58820204,-59.92448082
40.58819484,-59.9263416
40.58819161,-59.92727148
40.58816845,-59.93471778
40.5881659,-59.93564782
40.58816153,-59.9375089
40.58815971,-59.93843919
40.58815386,-59.94216237
40.58815275,-59.94309291
40.58815128,-59.9449545
40.5881509,-59.9458853
40.58815152,-59.94707895
40.58815395,-59.94946625
40.58815576,-59.95065958
40.58816539,-59.95543416
40.58816838,-59.95662716
40.58817557,-59.9590138
40.58817976,-59.96020647
40.58821784,-59.96975551
40.58822316,-59.97094785
40.588235,-59.97333382
40.58824152,-59.97452647
40.58826997,-59.97929964
40.58827767,-59.98049196
40.58829426,-59.98287723
40.58830314,-59.98406857
40.5884538,-60.00316566
40.58847487,-60.00555055
40.58852183,-60.01032284
40.5885477,-60.0127083
40.58866068,-60.02225509
40.58869126,-60.02464046
40.58875725,-60.02941238
40.58879263,-60.03179699
40.58909393,-60.05089117
40.5891338,-60.05327567
40.58921841,-60.05804712
40.5892631,-60.06043213
40.58945138,-60.06997698
40.58950078,-60.07236183
40.58960441,-60.07713266
40.58965859,-60.0795167
40.5901105,-60.09860603
40.59016898,-60.10098166
40.59029077,-60.1057353
40.59035403,-60.10811138
40.59061655,-60.11762038
40.59068411,-60.11998374
40.59082399,-60.1247115
40.59089549,-60.12704999
40.59102572,-60.13117819
40.5913407,-60.14472525
40.591509,-60.15120645
40.59188255,-60.16421846
40.59208715,-60.17072185
40.59297755,-60.19679116
40.59321752,-60.20330238
40.59373344,-60.21632596
40.594009,-60.22282947
40.59871095,-60.3279664
40.59902,-60.33452779
40.59967519,-60.34766176
40.60002093,-60.35422545
40.6014764,-60.38049431
40.60185794,-60.38705655
40.60265766,-60.40018087
40.60307552,-60.40673763
40.60655823,-60.45922692
40.60701033,-60.46578154
40.60795143,-60.47889353
40.60844006,-60.48544557
40.61046689,-60.51165816
40.61099124,-60.51820671
40.61207661,-60.5313023
40.61263736,-60.53784604
40.6146528,-60.56062923
40.61478042,-60.56206339
40.6150377,-60.56493452
40.61516717,-60.56636957
40.61568893,-60.57211388
40.61582015,-60.57354905
40.61608442,-60.57641991
40.61621736,-60.57785443
40.61728859,-60.58934193
40.61742317,-60.59077621
40.61769422,-60.59364604
40.61783059,-60.59508043
40.61837977,-60.60082054
40.61851781,-60.60225428
40.61879572,-60.60512224
40.61893539,-60.60655452
40.62118662,-60.62951536
40.62147105,-60.63238233
40.6220472,-60.6381182
40.6223387,-60.64098477
40.62351902,-60.65245489
40.62381736,-60.65532031
40.62442121,-60.66105147
40.62472646,-60.66391489
40.62719695,-60.68683888
40.62750875,-60.6897012
40.62824954,-60.69541718
40.62854557,-60.69828116
40.62918306,-60.70441236
40.62977629,-60.70973723
40.63009678,-60.71259835
40.6307414,-60.7183212
40.63107604,-60.72117926
40.63314462,-60.73830837
40.63389302,-60.74404425
40.6340615,-60.74551601
40.63445656,-60.74845472
40.634454,-60.74995517
40.63516128,-60.7558496
40.63533891,-60.75732224
40.63569612,-60.76026793
40.63587555,-60.7617398
40.63731951,-60.77352594
40.63750182,-60.77500664
40.6378685,-60.77796927
40.63805273,-60.77944998
40.63879371,-60.78537528
40.6389813,-60.78686769
40.63935848,-60.78985291
40.63955019,-60.79136233
40.63971863,-60.79268134
40.64056923,-60.79933254
40.64069942,-60.80034892
40.64086084,-60.80160726
40.64093068,-60.80215057
40.64106696,-60.8032089
40.6411352,-60.80373789
40.64140873,-60.80585448
40.64157962,-60.80717093
40.64192293,-60.8098038
40.64223683,-60.81219171
40.64255324,-60.81457903
40.64266324,-60.81540568
40.64365505,-60.82283856
40.6439043,-60.82469536
40.64440589,-60.82840929
40.644658,-60.8302647
40.64712733,-60.84833808
40.64775298,-60.85285275
40.64902208,-60.86188041
40.64966519,-60.86639098
40.65227282,-60.88443222
40.65293302,-60.88893874
40.6542712,-60.8979499
40.65494883,-60.90245209
40.65769452,-60.92045943
40.6580393,-60.92270682
40.65873359,-60.92720292
40.65908282,-60.92944981
40.66048898,-60.93843999
40.66084216,-60.94068389
40.66155304,-60.94517177
40.66190985,-60.94741014
40.67373726,-61.02129503
40.6744831,-61.02590353
40.67599471,-61.03512548
40.67675946,-61.0397327
40.67985681,-61.0581664
40.6806397,-61.06276994
40.6822242,-61.07197422
40.68302516,-61.07657125
40.68950795,-61.11336568
40.69032619,-61.11795874
40.69198179,-61.12714432
40.6928185,-61.13173311
40.69620281,-61.15008716
40.69705742,-61.15467081
40.69878531,-61.16383484
40.69965799,-61.16841201
40.70528364,-61.19761067
40.7059621,-61.20110477
40.70733038,-61.20809342
40.70801965,-61.21158507
40.71079898,-61.22555246
40.71149864,-61.22904076
40.71290893,-61.23601565
40.71361898,-61.23949941
40.71934434,-61.26738215
40.72006424,-61.27086228
40.72151537,-61.27782261
40.72224602,-61.28129999
40.72519087,-61.29520973
40.72593166,-61.29868258
40.72742419,-61.30562635
40.7281749,-61.30909259
40.74028014,-61.3646296
40.74103993,-61.3680933
40.74257166,-61.37502431
40.74334257,-61.37848693
40.74644932,-61.39234095
40.74723074,-61.39580072
40.74880451,-61.40271811
40.74959621,-61.40617293
40.75597588,-61.43382601
40.75677763,-61.43727812
40.75839248,-61.44418196
40.75920493,-61.44763089
40.76247697,-61.46142596
40.76329986,-61.46487164
40.76495654,-61.47176066
40.76579003,-61.4752027
40.76706125,-61.48041633
40.76734431,-61.48157465
40.7679118,-61.48389149
40.76819605,-61.48504936
40.76933588,-61.48968184
40.76962127,-61.4908391
40.77019337,-61.49315376
40.77047986,-61.49431022
40.77277826,-61.50356831
40.7730658,-61.5047241
40.77364238,-61.50703646
40.77393119,-61.50819207
40.77508935,-61.51281608
40.77537924,-61.51397091
40.77596035,-61.51628069
40.77625117,-61.51743408
40.78092146,-61.5359208
40.78131276,-61.53746559
40.78209812,-61.54055676
40.78249175,-61.54210147
40.78407146,-61.54828274
40.78446722,-61.54982679
40.78526105,-61.55291481
40.78565881,-61.55445753
40.78885204,-61.56680847
40.78946106,-61.56915391
40.79068441,-61.57384433
40.79129836,-61.57618783
40.7937642,-61.58555944
40.79440233,-61.58797394
40.79568412,-61.59280191
40.79632749,-61.59521426
40.79816416,-61.60207042
40.79838914,-61.60290903
40.79883998,-61.6045869
40.79906565,-61.60542547
40.79996827,-61.60877437
40.80011765,-61.60932808
40.80041682,-61.61043581
40.80064301,-61.61127205
40.80083413,-61.61197743
40.8061905,-61.63173602
40.80685719,-61.63418494
40.80821639,-61.63915515
40.80886886,-61.64153008
40.81156968,-61.65131905
40.81224714,-61.65376379
40.81360778,-61.65865209
40.81429039,-61.66109366
40.81977648,-61.68063548
40.82046412,-61.68307484
40.82184547,-61.68795367
40.82253862,-61.69039115
40.82532316,-61.7001414
40.82602154,-61.70257643
40.82742398,-61.70744522
40.82812748,-61.70987701
40.83378071,-61.72934018
40.83413388,-61.73055388
40.8348423,-61.73298325
40.83519708,-61.73419728
40.83661995,-61.73905609
40.83697612,-61.74026982
40.83768999,-61.74269729
40.8380474,-61.74391003
40.8409147,-61.75362015
40.84195105,-61.75710862
40.8440351,-61.76408136
40.84508233,-61.76756402
40.84903267,-61.78062433
40.8497356,-61.78300614
40.85057103,-61.78582304
40.85226743,-61.791515
40.85311905,-61.79435837
40.85656446,-61.80580666
40.85742907,-61.80866572
40.85916613,-61.81438162
40.86003808,-61.81723677
40.86415527,-61.83065461
40.86518914,-61.83400522
40.86726762,-61.84070292
40.86831166,-61.84404822
40.87250936,-61.85742438
40.87356334,-61.86076452
40.875682,-61.86744118
40.87674611,-61.8707759
40.88102407,-61.88410956
40.88209809,-61.88743903
40.88425681,-61.89409424
40.88534093,-61.89741818
40.88969889,-61.91070852
40.89079289,-61.91402711
40.89299154,-61.92066046
40.8940956,-61.92397342
40.89853329,-61.93721962
40.90028862,-61.94241537
40.90164323,-61.94639152
40.90183554,-61.94698661
40.9035599,-61.95227584
40.91058321,-61.97363643
40.9123508,-61.97896659
40.91591287,-61.98961515
40.91770573,-61.99492868
40.93492022,-62.04554826
40.93708786,-62.05186208
40.94146207,-62.06447508
40.9436669,-62.07076915
40.95256227,-62.0959163
40.95480335,-62.10219072
40.9593231,-62.11472076
40.96160089,-62.12097394
40.96566075,-62.13201116
40.96609913,-62.13320092
40.96697775,-62.13558111
40.9674176,-62.13677048
40.96918061,-62.14152911
40.96962178,-62.14271773
40.97050565,-62.14509479
40.97094801,-62.14628226
40.97449525,-62.15578823
40.97493879,-62.15697483
40.97582768,-62.15934849
40.97627266,-62.16053458
40.97805613,-62.16527989
40.97850228,-62.16646486
40.97939613,-62.16883459
40.97984322,-62.17001776
40.98701981,-62.18898046
40.98791853,-62.19134712
40.98972218,-62.19607962
40.99062638,-62.19844354
40.9942554,-62.20789776
40.99516474,-62.21025841
40.99698913,-62.21497756
40.99790344,-62.21733415
41.00524441,-62.23619211
41.00616364,-62.23854566
41.00800832,-62.24325184
41.00893301,-62.24560256
41.01264398,-62.2550038
41.01357377,-62.25735117
41.01543907,-62.26204369
41.01637381,-62.26438693
41.02387822,-62.28313771
41.02456241,-62.28484332
41.02593456,-62.2882552
41.02662182,-62.28995974
41.02745703,-62.29202605
41.02367095,-62.29913235
40.87061861,-62.55855025
40.84855255,-62.59612632
40.82678324,-62.63398908
40.80531293,-62.67213438
40.78414383,-62.71055801
40.76327815,-62.7492558
40.74271803,-62.78822352
40.72246559,-62.82745694
40.70252291,-62.8669518
40.68289206,-62.90670386
40.66357506,-62.94670881
40.64457388,-62.98696238
40.62589049,-63.02746025
40.60752679,-63.06819808
40.58948468,-63.10917155
40.57176601,-63.1503763
40.53303644,-63.24404537
40.51221736,-63.29662363
40.49191869,-63.34953406
40.47214368,-63.40276794
40.45289552,-63.45631652
40.43417728,-63.51017104
40.41599196,-63.56432269
40.39834247,-63.61876265
40.32454809,-63.84946331
40.31351708,-63.88419143
40.30270491,-63.91903122
40.29211228,-63.95398039
40.28173988,-63.98903663
40.27158839,-64.02419766
40.26165846,-64.05946117
40.25195073,-64.09482484
40.24246583,-64.13028638
40.23079257,-64.17526237
40.21947778,-64.22038643
40.20852261,-64.26565388
40.1979282,-64.31106001
40.18769563,-64.35660012
40.17782598,-64.40226948
40.16832024,-64.44806337
40.15917941,-64.49397706
40.15040443,-64.54000581
40.14199619,-64.58614488
40.13395558,-64.6323895
40.1262834,-64.67873493
40.11898046,-64.72517641
40.11204751,-64.77170915
40.10548526,-64.81832839
40.09929438,-64.86502935
40.09347551,-64.91180725
40.08802925,-64.9586573
40.08295616,-65.0055747
40.07825676,-65.05255466
40.07393153,-65.09959238
40.06998092,-65.14668307
40.06640534,-65.19382191
40.06320514,-65.24100409
40.06038067,-65.28822481
40.0579322,-65.33547926
40.05586,-65.38276261
40.05416427,-65.43007006
40.05284519,-65.47739679
40.05190289,-65.52473798
40.05133748,-65.5720888
40.051149,-65.61944444
40.05142127,-65.67636082
40.05301577,-65.87903626
40.06007575,-65.875226
40.07550492,-65.86701204
40.07890514,-65.86521708
40.09158031,-65.85857027
40.1070705,-65.85054985
40.12259071,-65.8426266
40.13814047,-65.83480069
40.15371933,-65.82707253
40.16932725,-65.81944231
40.18496361,-65.81191021
40.18777674,-65.81056699
40.18794344,-65.81048725
40.20360783,-65.80305328
40.21930003,-65.79571783
40.23501958,-65.78848128
40.25003947,-65.78167092
40.25322105,-65.7802377
40.26876913,-65.77329902
40.26971769,-65.77287883
40.28551719,-65.76594015
40.30134245,-65.75910115
40.31719317,-65.75236221
40.33306916,-65.74572372
40.34896968,-65.73918569
40.3648947,-65.73274849
40.38084375,-65.72641232
40.39681638,-65.72017719
40.41281226,-65.71404366
40.42883093,-65.70801176
40.44487208,-65.70208165
40.45138532,-65.69971858
40.45138889,-65.69972222
42.51888889,-67.46805556
42.88722222,-67.74305556
42.92321401,-67.73021453
43.88689572,-67.38639564
44.18666667,-67.27944444
44.36153196,-67.16000204
44.39085335,-67.14347677
44.42303877,-67.12941634
44.45952261,-67.11357151
44.47410055,-67.10724036
44.51171306,-67.08672337
44.51449381,-67.08517668
44.52290914,-67.07849223
44.55440384,-67.0685197
44.57346665,-67.06346736
44.58563415,-67.0575486
44.62259469,-67.03987926
44.62753657,-67.03783819
44.633391,-67.03370577
44.63928129,-67.02958779
44.64514313,-67.02548969
44.64939128,-67.02204561
44.65607469,-67.01704287
44.66240665,-67.01162899
44.66320808,-67.01087053
44.67355404,-67.00552704
44.6969097,-66.98537028
44.69797233,-66.98375875
44.70400657,-66.97385824
44.71128719,-66.9657693
44.72735905,-66.95278858
44.73734504,-66.94648707
44.74130091,-66.94339349
44.75094198,-66.93319324
44.75220674,-66.93090931
44.76761692,-66.9108109
44.77245539,-66.90621789
44.77455601,-66.90376325
44.77656069,-66.90255545
